0.10670221	0.11910824	-0.10792698	0.13317558	-0.12144946	-0.06498211	0.1885359	-0.028825235	0.09226692	-0.0935652	0.16542992	-0.058948793	-0.025692634	0.027100079	0.10273866	0.097561695
0.10444149	0.038478013	-0.009935175	0.09238692	0.0143041145	-0.03829575	0.05040619	0.0035902748	-0.010966151	0.024635298	-0.13418724	-0.0467767	0.16153316	0.154507	-0.009069439	-0.02640845
0.14363769	-0.050563503	0.052221563	-0.07163542	0.051490717	0.029429162	-0.00033623318	-0.046335883	0.047714908	0.02278187	0.06482242	0.08313435	-0.12612246	0.013168569	-0.06259445	0.05126679
-0.051757947	-0.038817417	0.09116993	0.0023564515	0.046072852	0.110718526	-0.13869017	0.031551044	-0.052734375	0.036968555	0.12542418	0.10223807	0.046039496	0.008531867	-0.060301133	0.00458058
-0.028611109	-0.119552895	0.11974693	-0.14200488	0.17565799	0.14108764	-0.07661983	0.032610755	-0.18280835	0.09158442	-0.12063855	0.106896915	0.1281774	-0.12293487	-0.100844964	-0.17520395
0.16333525	0.16931331	-0.18317492	0.20455624	-0.019971084	-0.063556775	0.1360347	0.03803712	0.0643295	-0.095001675	0.18993516	-0.19476382	0.039728463	-0.036381714	0.13183627	0.09613451
-0.14768192	-0.15150152	0.14926958	-0.13045357	-0.06767241	0.10689123	-0.0762081	-0.015674338	-0.08554309	0.03010696	-0.076167546	0.09533613	0.021807905	-0.1131609	-0.11291773	-0.085920125
0.09516131	0.20674115	-0.17505753	0.20392565	-0.019877682	-0.17569005	0.13738135	0.09504198	0.10566053	-0.038610183	0.07004153	-0.23385924	-0.08253326	0.11844008	0.07543885	0.21537419
0.13122109	0.14770561	-0.17315894	0.20680389	-0.1381966	-0.14941664	0.08845461	-0.0029253454	0.1387799	-0.10278529	0.068588704	-0.123087525	-0.018782422	0.12729704	0.15826312	0.1857876
0.024595069	0.114364125	-0.13346684	0.08924335	-0.22255749	-0.06507389	0.03648311	-0.048945423	0.10874642	-0.0630414	0.1532369	-0.10963764	-0.15726033	0.0069877584	0.12150633	0.07475389
0.05242039	-0.11315648	0.10299566	-0.10695782	0.12485379	0.15951441	-0.13233015	0.04690768	0.057874393	0.099230915	-0.06518288	-0.027221752	-0.03872344	-0.004467502	-0.030675871	-0.060811285
-0.019649565	0.05816412	-0.048606217	0.05220098	-0.054465245	-0.106442496	0.037195627	0.008175279	0.018140344	-0.12541161	-0.063898034	-0.07498015	0.07050047	-0.018043993	0.031746086	0.117544904
0.081064224	0.050778456	0.09361433	0.004230177	-0.0066071665	0.056444813	-0.096370265	0.034477603	0.02757779	0.100328326	-0.08880577	0.038272355	-0.026982525	0.0018806572	0.012194693	-0.065065935
-0.008301175	-0.032458406	0.11954424	-0.08957765	-0.010282778	0.009546206	-0.058572046	-0.015105135	0.015198178	0.0009778868	-0.06723017	0.042434655	0.04038311	0.13672136	-0.117698915	-0.007968825
-0.07342929	0.08031559	-0.037743345	0.038108066	-0.08261423	-0.101633444	0.016432894	-0.02137695	0.049722455	-0.059293367	0.11315747	-0.013213912	-0.041852865	-0.018314775	-0.013568701	0.03150528
-0.2067351	-0.18982159	0.21350782	-0.22959508	0.08824704	0.08394955	-0.12613435	-0.123878375	-0.15688445	0.09922532	-0.23071495	0.17917459	0.06564074	-0.0015613992	-0.053344842	-0.17336777
-0.028837198	0.0016933918	0.06546715	0.007487411	-0.016555041	0.027971318	0.010207496	-0.03612167	0.002585125	0.013932588	-0.13691027	-0.030120505	0.12013896	0.1318043	0.043333538	-0.05557033
0.12734291	0.03275288	-0.033539623	0.053274218	-0.086850986	0.03885236	-0.027372964	-0.0022362312	0.029156916	0.0051235333	-0.020002542	-0.016750721	-0.13160583	0.14798532	0.0013064226	0.014568379
0.10878979	-0.07972739	-0.09246192	0.07067919	-0.06290956	0.059967168	0.015552121	0.059401758	0.020764599	0.015538334	-0.051285584	-0.13558911	0.124448024	-0.11560398	0.011444925	-0.07449186
-0.06885599	-0.17206524	0.021481581	-0.06114973	0.013305961	0.075802535	-0.059772395	0.07062901	-0.071313106	-0.06835426	-0.009068276	0.011306428	-0.08807409	-0.06603559	-0.02682277	0.097535975
-0.07991685	-0.14353949	0.1948943	-0.1509921	0.11819196	0.13536668	-0.1158753	-0.007735408	-0.06433017	0.007533495	-0.05901549	0.13212283	0.06269057	-0.034433752	-0.025007473	-0.13410965
0.06757403	0.093318485	-0.09961064	0.051993284	-0.026082529	0.015195528	0.019699669	0.11072516	0.059855923	-0.027459044	0.07377956	-0.107723095	0.08627474	0.010723429	0.032960057	0.054112554
-0.07049445	-0.012188698	0.0772275	-0.10004159	0.09615874	0.068874046	-0.0022830495	-0.12432725	-0.05054637	0.11106551	-0.0066796746	0.057155922	0.08597531	0.047032736	-0.033810392	-0.1764574
-0.013181424	-0.14944059	0.22146653	-0.17425153	0.07934852	0.18791802	-0.16133149	0.04741743	-0.0006337803	0.056335088	-0.09586155	0.10424318	-0.0166454	-0.063912034	-0.093324065	-0.11280187
-0.13057372	-0.1167287	0.1274707	-0.13417254	0.08469197	-0.024091637	-0.050533418	-0.049073778	-0.07265005	0.050982673	-0.042313006	0.10564958	0.06762865	-0.09626696	-0.0077007976	-0.005569018
-0.12426593	-0.17138197	0.04071668	-0.095065705	0.0892818	0.08544389	-0.15360582	-0.051185872	-0.0087001445	0.09313492	-0.03045243	0.10933401	-0.071860164	-0.13284205	-0.098744996	-0.0040977276
0.11251141	0.06066911	-0.00894063	0.027395625	-0.057045486	0.05606905	0.015725488	0.04931001	0.10824405	0.00018104649	0.054649767	-0.025052635	-0.11299144	0.10683185	0.037190676	0.026321985
0.0059941295	0.11422643	-0.025509965	0.09509108	-0.09377817	-0.054512337	0.061541066	-0.019331627	0.019099727	-0.0056476025	-0.041949287	-0.032632012	-0.14288099	0.052778754	0.09789033	0.16148552
-0.0022865143	0.07184906	0.020975277	0.088741824	-0.0013601222	-0.086054005	0.01832304	0.02213593	0.008224451	-0.0920143	0.09222439	-0.02133176	-0.1252652	-0.044776645	-0.013267771	0.039018482
0.058065012	0.1065874	-0.051642388	0.046673503	0.09317683	-0.13419855	0.056370143	0.04981449	-0.025743324	-0.0687982	-0.016685946	-0.024247518	-0.09797648	-0.03523426	0.03417279	0.09950464
0.026915537	0.15136963	-0.13010691	0.100874916	-0.07553285	-0.11425133	0.15445912	0.05428346	0.013674604	-0.038455643	0.08385398	-0.06704688	-0.004262759	0.044209	0.056690477	0.07927448
0.033856157	0.03474957	-0.18432768	0.19504522	-0.06326986	-0.112804644	0.06673189	0.021598807	0.07603753	-0.0681808	0.10915573	-0.16862524	-0.026502002	-0.030981295	0.12165768	0.17188066
0.08781397	0.1682474	-0.089496374	0.12149077	-0.07585817	-0.14777818	0.18706669	-0.014996899	0.14759308	-0.15579095	-0.0063754413	-0.088749886	-0.03383303	0.078660004	0.15790163	0.12660389
-0.13902943	0.057822093	-0.085676976	0.0308083	-0.09396619	-0.08151404	0.107578754	0.06597118	-0.12408609	-0.09368433	-0.18166986	-0.06855497	0.19412632	-0.094541624	0.046508193	-0.056962054
0.011838116	0.048551667	-0.05797929	0.08297787	-0.13556229	-0.07298547	0.18437731	0.13270374	0.07905639	-0.063098535	-0.10805794	-0.13431595	0.07906001	0.057225592	0.012512663	-0.05976487
-0.001150455	0.005344452	-0.0077695255	-0.0027409152	-0.20213644	-0.016348703	0.076882586	-0.014364719	0.04048148	-0.14815044	-0.07571243	0.06608883	0.003281344	0.117185146	0.10552043	-0.093052104
0.0049406253	-0.11472299	0.042895086	-0.10196292	0.19345134	0.057138845	-0.062762074	-0.05631302	-0.08186167	0.04361439	-0.035576258	0.08712388	-0.07037043	0.049598046	0.007217086	0.10071974
0.019996077	0.115350015	-0.00953625	0.044959426	-0.043599527	-0.14773154	0.058775853	0.08853322	0.09011073	0.03903898	-0.04011252	-0.027545372	-0.08345268	0.17358983	0.012459686	0.10030965
0.065903105	0.11852303	-0.03990224	0.07155885	-0.14853655	-0.01764619	-0.027807258	0.14588565	0.11500777	-0.05053476	0.14053236	-0.04187161	-0.19268422	0.04752278	0.026494354	-0.008567618
0.047608033	0.16924979	-0.13372426	0.18563765	0.026562195	-0.105336875	0.13696548	-8.607742e-05	-0.09076693	-0.13192898	0.047725335	-0.13611041	0.122078165	0.05254132	0.049566075	0.03805034
-0.08743689	-0.1347767	-0.014241062	-0.019610625	0.06767344	0.10048458	-0.061144296	0.026302347	-0.029387502	0.106738806	-0.0844678	-0.0013324787	0.106367655	-0.06517734	-0.030121364	-0.113739416
-0.0032640721	0.076536044	-0.08709819	0.055629745	-0.06267764	-0.0453558	0.015812414	-0.083798535	-0.067914076	-0.11612704	0.004648776	-0.12594067	0.056714594	-0.038603853	0.056623165	0.038713977
0.12313939	0.06009537	-0.17822441	0.14381228	0.026572809	-0.018760746	0.019639743	-0.027915467	0.14518842	0.0063545816	0.04746182	-0.14263216	0.14720136	0.044328067	0.103711404	0.14587882
-0.06898992	-0.012662805	0.093149304	-0.1622726	0.04535269	-0.0005869644	-0.093317874	-0.0389063	-0.028840918	-0.00898862	0.03640911	0.006960051	0.04271209	-0.08835972	-0.0072131455	-0.03504095
0.114244066	0.09351568	-0.07119018	0.032750584	-0.03075541	-0.0041397363	0.097020224	-0.025378479	-0.020696476	-0.13313611	-0.015831161	0.022561977	-0.01681524	-0.06592617	-0.04458802	0.059578657
-0.0455649	0.09141084	-0.03737552	0.036662016	0.07455073	-0.12995857	-0.038728144	0.054354947	0.07999417	0.033079028	0.027117493	-0.061931267	-0.09017839	0.028908662	0.03858975	-0.02776557
-0.021253092	0.06485634	-0.05264879	0.033470646	-0.061766017	-0.03861037	0.01626957	0.0934894	0.06893251	0.1380217	0.057037424	-0.07009011	-0.15415408	0.068101324	-0.025082925	-0.016154984
-0.004205264	-0.15718374	-0.04343626	-0.033343747	-0.059132405	0.12260702	-0.03960565	0.015933756	0.076699354	-0.05878082	-0.0018576039	0.072925106	0.026760567	-0.051318847	-0.014865979	-0.07125429
0.07345232	-0.10412296	0.061341908	-0.07113617	-0.054088876	0.12392356	-0.023629524	-0.0980148	-0.12049611	-0.052279834	0.07834218	0.14744855	0.10819975	-0.101301305	-0.02264562	-0.12265556
0.019406514	0.073186636	0.018583827	0.05752396	0.009949518	-0.073005	0.08785761	0.06438732	0.039779067	-0.18074174	-0.039487727	-0.05548175	-0.040770758	-0.01588754	-0.049236596	0.040116392
0.06948975	-0.0068746475	0.06525979	-0.05749902	-0.011207209	0.043360338	-0.056362573	-0.107789196	-0.014321297	-0.00848343	-0.01045229	-0.008344633	0.033575725	-0.017989917	-0.010361268	-0.023188967
0.076685555	0.1228944	-0.05612387	0.07059556	0.011767172	-0.009547799	-0.00032116342	-0.097424924	0.12777811	-0.022082042	0.096183985	-0.034267396	-0.083597586	0.13856553	0.028038904	0.08490121
0.04665365	0.17882547	-0.18495214	0.16426729	-0.116851084	-0.094999395	0.06335969	-0.12316217	0.12010942	-0.22799002	0.013749111	-0.10478588	-0.028729206	0.11418789	0.1581263	0.15535437
-0.11120545	-0.005271572	-0.10040904	-0.016042868	0.0004992516	-0.019461032	0.018964382	-0.06022441	-0.05272314	-0.02026216	-0.01995721	-0.08526799	0.11829172	-0.10452954	-0.048636477	-0.003263619
-0.06744231	-0.14719334	0.04012027	-0.116027005	0.082552165	-0.05920908	-0.13072239	-0.15642704	0.104716204	0.02501035	-0.004028585	0.061548714	-0.15313452	-0.09883543	0.12406777	0.023121648
0.09150209	0.105124414	-0.1765939	0.13713992	-0.078121655	-0.16154791	0.17451508	-0.05972833	0.11495067	-0.061566066	0.003503167	-0.118604	-0.0073649404	0.13544153	0.13002737	0.050802436
0.041537374	0.041575458	-0.08351384	0.013121246	-0.09636919	-0.017223854	0.032653652	0.0128969755	0.08298925	-0.09150964	0.13950479	-0.011347704	-0.05122738	-0.029323203	0.030713307	0.08310343
0.14533532	0.13318425	-0.020031372	0.1419079	0.077470966	-0.049529497	0.023249941	-0.053020507	0.066849	0.02584829	-0.044102553	-0.07722063	0.08634509	0.14319375	0.11606079	0.01246458
0.15068202	0.1396754	-0.08628707	0.03341924	0.08577839	-0.056940384	-0.006608428	0.06967028	0.060500074	0.034479354	-0.027602814	-0.13660154	-0.043968074	0.1672239	0.03470813	0.031229744
-0.119631864	-0.14886907	-0.007766162	-0.040127963	0.07870534	-0.031467445	-0.14119177	0.13611387	0.0126196705	0.1335142	0.054239582	0.09916114	-0.1466156	-0.053622764	0.09083425	-0.09973231
0.1593385	-0.009981153	0.040288858	0.012719541	-0.08146008	0.03964944	-0.022746818	0.08274201	0.09162848	0.051155843	-0.11434559	-0.046895787	0.072936766	0.12136418	0.038255796	-0.11661439
0.015389292	-0.055324107	0.08488473	-0.14344123	-0.011402632	0.033360664	-0.062624775	-0.0593779	-0.039028436	-0.06201791	-0.027759984	0.07511229	-0.026445707	-0.0344956	0.021054434	-0.10637297
0.022906352	0.071286544	-0.031022862	-0.02532124	0.023153456	0.0029574302	0.031750545	0.0036617236	0.07248076	0.078415565	-0.024138255	-0.03672589	0.05976814	0.07179384	0.03586886	-0.03255094
0.023652142	0.09115982	-0.07486351	0.10858154	-0.026351558	-0.04636614	0.083376996	-0.09784595	-0.005106433	0.015049613	-0.093115665	-0.06437388	0.08663254	0.11824584	0.091090515	0.04766432
0.017825138	0.019686589	-0.123037234	0.08847079	-0.09233525	-0.05630057	0.03944355	0.051447086	-0.050707605	0.040314723	-0.06691079	-0.13358359	0.113238566	0.034593552	0.037787978	-0.03498727
-0.13423781	-0.052550927	-0.0712048	0.011452923	0.0030393493	0.050471358	0.02042593	0.024842452	0.036249343	0.07638817	-0.048005745	-0.09876409	0.033964433	-0.10073276	0.040931482	0.032106508
-0.010981233	0.042493396	-0.0034276252	0.00056762336	-0.10868716	-0.05674811	-0.052803256	-0.020209624	0.07252782	-0.11007005	-0.011006434	0.036525242	-0.035468757	0.033018798	-0.04086943	0.07423019
0.053105775	0.1388205	-0.09686776	0.09433076	0.0037048804	-0.10276118	0.17623366	-0.052695718	0.08669849	-0.08037394	-0.16028653	-0.10527473	0.11404536	0.10395519	0.15899444	0.020069793
0.062726215	0.11381256	0.09812015	-0.026734455	-0.0552143	-0.014533386	0.024829129	0.072057545	0.08745669	0.035170935	-0.085829996	-0.020645194	-0.019589782	0.08666912	0.031322014	-0.07172821
0.11668162	0.014729164	-0.0529585	0.00075092004	-0.059866913	-0.016721977	0.04115131	0.060478173	0.16015641	0.011604752	0.07735065	-0.05278003	-0.10525896	0.1387585	-0.069962725	-0.021602983
0.14418092	0.14138703	-0.14304654	0.1424309	-0.081160426	-0.073470846	0.11656503	-0.015199759	0.06551488	-0.05608208	0.06640021	-0.11472311	-0.10899278	-0.0010866964	0.080641456	0.114369124
0.15556328	0.09111424	-0.08420845	0.08972633	-0.04469966	-0.10404419	0.12655132	0.04586119	0.077397734	0.07510611	-0.06812743	-0.08200649	-0.029715024	0.17416856	0.0803607	0.0631158
-0.008068117	-0.11252396	0.13220228	-0.14404197	0.12117405	0.12436032	-0.12392634	0.0746093	-0.08830129	0.14242467	-0.10821753	0.090881355	0.05982787	0.048418283	-0.13295893	-0.1211392
-0.041781086	-0.10651906	0.18077852	-0.16354583	0.09101261	0.082724646	-0.12409176	0.05650622	-0.12651117	0.11713764	-0.12802652	0.066840544	0.041065067	0.018760815	-0.1279796	-0.13473752
-0.056931112	-0.013773901	0.0860157	-0.0020776375	0.10412625	-0.044370133	-0.014016587	-0.036576066	-0.09497868	-0.029591799	-0.04539763	0.1494396	-0.022202026	0.04198765	-0.021114668	-0.037400246
-0.034938864	-0.05917658	0.072692364	-0.06342582	-0.08774061	0.033541776	-0.06689683	0.11661787	0.030051665	0.01947099	0.08734215	0.027423408	-0.13258736	-0.054153714	0.008806243	-0.052962128
-0.1309594	-0.13341534	0.20107181	-0.11291768	0.06666054	0.09444747	-0.117857665	0.08923473	-0.036686115	0.15235338	0.068542585	0.17449005	-0.03668822	-0.08853592	-0.08471192	-0.049837857
0.04737447	-0.024705151	0.10463926	-0.079206355	0.022565395	0.02366721	-0.09330783	0.081324555	-0.019407438	0.1137599	-0.11728108	0.06776242	0.06827553	0.1539704	-0.14991188	-0.11857393
-0.017015634	-0.1577646	0.17181586	-0.12434369	0.08397336	0.112374514	-0.13402724	0.008735192	-0.030476188	0.07529554	0.08829253	0.11544614	0.045563128	-0.047742628	-0.16171014	-0.016340954
-0.0881242	-0.011955063	0.08059965	0.082196824	-0.08489159	-0.14082651	0.06370672	-0.079585545	-0.019524913	-0.10291184	-0.09042761	0.02780795	-0.03740532	0.03883662	-0.020826535	0.14884016
0.028421905	0.02304896	-0.11347429	0.102520406	-0.120642	-0.06598541	0.07864009	0.058450792	0.042440787	-0.10208386	-0.07861826	-0.09272542	0.10513856	-0.018561713	0.05634993	0.087621994
0.034450796	0.11042681	-0.010198564	0.10445031	0.014866653	-0.027700773	-0.0164026	0.11211113	0.09692783	0.073771045	0.059787605	-0.085429065	-0.0697129	0.009797746	0.0042845453	0.11394647
-0.008608175	-0.044082038	-0.09928321	0.008880031	-0.1322541	0.010747056	-0.008344755	0.17961322	0.053591114	0.00660874	0.13921851	-0.08920142	0.032084808	-0.12306172	-0.002695977	-0.08293959
-0.1208338	-0.078353	0.00724747	-0.06411185	0.16844411	0.0174307	-0.012179885	0.04357977	-0.09454876	0.10220164	-0.052576188	0.08994993	0.0016546516	-0.12777406	-0.09950687	0.035529837
-0.020182801	0.0048353705	-0.116967015	0.088594645	-0.11546113	0.0078119957	-0.015406066	0.011034453	0.079687506	0.11352128	0.19196579	-0.026940618	-0.06295381	0.04732275	0.029496415	0.015786285
0.09691273	0.098924585	-0.16979848	0.11932616	-0.1341929	-0.091756806	0.11752601	-0.021382447	0.09105919	-0.17878257	0.16257265	-0.15442488	-0.06857332	-0.016487634	0.14133406	0.09981442
0.037207235	-0.058415648	-0.058473967	0.0017327864	0.13488206	0.021568209	-0.1540401	-0.020806964	-0.022210555	0.1186574	0.09265482	-0.06558402	0.04536958	0.0006287577	-0.05934666	-0.032864347
-0.09141853	-0.18252014	0.076327905	-0.14535414	0.020254515	0.08593393	-0.065472946	-0.038976397	-0.05017378	-0.014428396	-0.0046771793	0.095538825	0.04397656	-0.17207082	-0.06764052	0.022963744
-0.010563516	0.09427257	-0.07034478	0.053369183	-0.10627304	-0.049586345	0.033472892	0.041619614	0.050905533	-0.03618603	0.029407963	-0.0046209265	-0.04264869	0.042994235	0.025676806	0.07966153
0.038827717	0.053714536	0.012969219	-0.05976603	0.04181945	-0.076591074	0.10416721	-0.026385872	-0.049087003	0.080845535	-0.015290574	-0.015279261	0.12331873	-0.05432522	0.015909621	-0.10209547
-0.017628301	-0.030263169	0.14546458	-0.11571902	0.026831215	0.11625335	-0.10218018	-0.107623495	-0.012062461	0.040363953	-0.010800868	0.04067754	0.1008695	-0.01107139	-0.06296924	-0.09059329
-0.14121449	-0.16553544	0.143691	-0.13697194	0.13838632	0.096143045	0.03599095	0.072803	-0.15446156	-0.10189505	-0.16998273	0.14063631	0.08848817	-0.20247443	-0.17650056	-0.12850375
-0.027069153	-0.08488379	-0.00849954	-0.042488717	-0.07218026	0.13982727	-0.075911194	0.09751286	-0.024768924	0.14651136	0.002823491	0.005834062	-0.005813404	-0.07900243	-0.06626651	-0.143814
0.093089916	0.027255183	0.039313596	-0.02481956	0.18399774	0.11107913	-0.14340666	0.0751257	-0.06412197	0.21535347	-0.040529273	-0.039434474	0.019301523	0.06651459	-0.14848506	-0.09457435
0.04396217	0.12418702	0.013521697	-0.0006521838	0.008333328	-0.012144011	0.04875972	-0.047844645	-0.16399258	-0.10063361	0.008210899	0.004780815	0.12468923	-0.0132449865	-0.049964014	-0.06694865
0.17610566	0.044504277	0.05218005	0.08271721	-0.068055935	0.041670322	0.024054918	0.09966841	0.105276175	-0.016351443	-0.017515104	-0.10081777	0.048818193	0.13991377	-0.036475748	0.021643829
0.027932934	0.12344544	-0.107138865	0.09767749	-0.06251047	-0.07995832	0.14762278	-0.074496694	-0.000766727	-0.1155994	0.035967033	-0.095600024	-0.0904788	0.034306522	0.100180425	0.13622609
0.120231524	0.14449981	-0.1280853	0.17519368	-0.122949675	-0.10574699	0.16669634	0.041082337	0.11390915	-0.18745717	-0.042370934	-0.15256558	0.06184602	-0.004130864	0.14947763	0.13567597
-0.01139503	-0.09837026	0.19826937	-0.13573065	0.13894807	0.06738985	-0.107193574	0.05345919	-0.07507701	0.10390695	-0.09875383	0.16809763	0.01671658	0.056027915	-0.13746168	-0.033763632
-0.054780357	0.0540427	0.1565626	-0.08753426	0.1241312	0.120257035	0.05871066	-0.09174849	-0.13943492	0.0103320405	-0.17079496	0.11106105	0.06578157	0.052206475	-0.15799479	-0.090536
-0.005632075	-0.11890515	-0.06247685	-0.07275055	0.040482827	0.043340605	-0.054956887	-0.0057677887	0.007804205	-0.014127719	0.040600374	0.033693686	-0.009350787	0.007643502	-0.059718687	0.14974171
-0.0474329	-0.07249655	0.03717239	-0.058238864	-0.096440755	-0.007110805	-0.016409831	0.07546691	0.033002455	-0.076787755	-0.046943367	-0.017581105	0.01789414	-0.20880365	-0.040500864	-0.053825166
0.054231342	-0.09360023	0.06761217	-0.0150141055	-0.08025495	-0.029921453	-0.068818495	0.08808981	0.115722455	-0.067840494	0.10151057	-0.00990263	-0.053457096	-0.050315853	-0.10825655	-0.0099188285
